0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
597.0188339769718,646.8966579485943,656.574994034951,648.2989110378484,551.6365737601101,587.4998258866261,577.2943709784731,575.9922279645797,585.867331541787,579.1670081631681,586.0916207337084,639.8540197704964,628.7585837486166,609.7207507495132,598.9725375615507,595.0523125309554,566.2437207415333,585.3059999752622,554.5760682754843,573.6118482445384,553.8890322646935,537.0474782848102,562.1571857171684,586.7189302343961
634.7160451050054,749.1119297700398,673.8407075127715,634.1474319827018,601.1743676481962,626.7691722444606,665.0398013345743,662.6414644414408,652.0586123200982,700.6806945417088,681.1224390384922,662.3948464179315,632.612750732653,712.2676933364357,631.9356463693509,660.7546856343869,630.5664801453323,662.7709363795618,687.3021216502583,688.1261225052474,651.2654680371825,632.4333202188536,674.1816075532164,694.4339763673722
634.4943354556101,749.1119297700398,673.8406925933077,634.2522508204038,601.1743676481962,626.7689823937233,665.0398013345743,662.608918122945,652.2166910874238,697.8442463543529,681.1224390384922,665.1272610128011,632.6058955147778,712.0847648634128,631.929154674339,660.2957011962211,630.5426475556995,662.8672336040547,687.3716799781602,688.1141838862308,651.2420309416436,632.4333202188536,674.1816075532164,694.4339763673722
618.9899915519677,749.1119297700396,684.5530908905382,682.7783847329616,598.7251676696968,637.8566268019272,661.882147737169,653.2571594405107,650.8501052490556,697.8181547845583,684.0518021974084,659.8276450451166,632.9037623273713,674.7988508109457,642.2367453135744,644.1817412090259,639.1356155996189,682.3277815341509,697.4668232676859,685.0598799600323,694.797863847412,605.0853574628843,656.0048339941594,682.1086445051834
579.6532107461034,601.0572300129396,595.5621671039262,643.8561017634015,527.0380917356099,570.8296077621029,556.6398772190366,538.6952727500794,556.6509735796609,538.4638391181778,569.2467088445015,595.0597850015527,584.085810276222,598.2391446642042,589.8373078430468,571.2977139893387,602.9702421831317,562.9025817045729,579.59461799261,593.7722684222355,525.9748223722178,558.4244399261679,551.3933337298135,618.6534109387075
638.5107305004655,753.7994047481538,707.9080445313297,669.6270457806927,612.5803882325805,637.837368288151,661.882147737169,672.1751880521722,663.7877661280476,723.2744035577467,684.0518021974084,697.3613780199256,664.6012306837292,673.1983277886143,642.5544576213765,666.4852143811871,639.1331792615415,681.747138927253,703.4591684857891,685.6702493240945,727.8202684878232,615.3829473772375,675.6911231488884,672.1407244173497
638.528719939626,753.7994047481538,707.908043748947,669.8493122317233,612.5803882325805,644.1221775372989,665.6125593984017,672.0975474369656,663.6611824135587,725.529892477813,684.0518021974084,693.3055529827216,664.6337395888744,670.6497598057099,642.5563425642312,666.5246575855979,632.4352021368843,687.7802184332893,703.5459656808131,685.6723600740577,727.7992848494509,615.3829473772375,675.5548744509605,672.1407244173497
654.2911077976887,753.7994047481538,697.195645473111,621.3140027580963,615.02958821108,633.036485254686,668.7702129958071,681.5678303630325,665.0271441820923,727.2996685035353,681.1224390384922,693.0072624613284,664.3472436535635,709.9269367917457,632.2498349381067,682.2601320423504,623.862199215859,667.6135638580756,693.890534308194,688.7785314686473,684.2631456580037,642.7309101332066,692.9168549928556,684.4660562795386
613.967574687338,666.2803898132236,660.794888724668,637.6807567411911,607.1623109001371,625.6948332123205,487.75804857123336,462.5358513284515,468.1910122054364,419.5291051957232,432.38507956786606,421.3097307241181,434.3593475001964,420.6671794678667,434.8847246013596,446.27847257588985,474.1038213273592,620.0868333823787,618.372113945927,638.3839525497236,645.4117181418384,643.9191731878739,657.1682592024432,656.8519072618304
613.6747118238302,666.2803898132236,660.7948871695613,638.3891664253473,607.1623109001371,627.2498490737888,488.6950116239687,473.8666198349124,499.5263270496423,448.6395838359167,460.5698428299224,445.6454288402929,458.9528114595065,438.1788218861786,444.1437631931943,447.5752516664998,476.18691028933705,624.5149783748155,621.8284994889607,638.3606889109673,645.3868606977439,643.7164777615366,657.4794887230803,656.8519072618304
618.6263341102404,749.1119297700398,684.5530918725444,682.5341504998642,598.7251676696968,637.8348705649984,661.882147737169,653.1511849414192,651.0011745457412,697.7378435102702,684.0518021974084,661.2511732664849,632.9063259648863,673.7265148157128,642.2417157523474,644.7984587210801,639.1423318242881,682.0102635956283,697.4388347596392,685.0606118532655,694.7736498642556,605.0853574628843,656.2409013436704,682.1086445051834
618.2869360825761,749.1119297700398,684.5530918263582,682.2554297923406,598.7251676696968,637.8146241505701,661.882147737169,653.2028747914909,650.9688011516141,696.1955500257513,684.0518021974084,664.8596707200795,632.8988353487931,674.194870652881,642.246802882978,644.0886525565721,639.1385897463266,682.3435246076583,696.835410505982,684.9931649205221,694.7778712119203,605.0853574628843,655.3963259723745,682.1086445051834
559.5617323031395,567.7826677934379,540.3888557749273,543.0165849638453,538.7846519159201,600.1863284032868,545.3490783871151,526.714063112135,539.5745777156378,517.6850657342053,535.437327274726,550.4650468332529,535.6239495535174,586.806235479242,573.7408261634455,554.1981113380214,592.7532763630834,542.3853559841842,587.8538531794745,596.9158210261558,539.9467962513622,582.189433998989,591.0303546917778,603.0675055274427
618.8941963546015,749.1119297700398,684.5530910070281,682.4881926042525,598.7251676696968,637.8564005367858,661.882147737169,653.2223626916428,651.113411574358,696.1899262099508,684.0518021974084,660.690325191181,632.903373192313,674.1817498889577,642.2380766004172,644.5469761338578,639.1508403219209,682.2795618724704,697.6063691761954,685.0609379612098,694.7736498642556,605.0853574628843,656.6030868662078,682.1086445051834
618.5387549471404,749.1119297700396,684.5530909500051,682.5043922138728,598.7251676696968,637.8564818532341,661.882147737169,653.1692963023007,651.3809503096929,694.7323485147975,684.0518021974084,663.9673032005674,632.8822321453493,676.0097360040172,642.2421552396132,644.0401066839975,639.1372761034752,681.8309083199274,697.419005318017,685.0593981544012,694.7732846101237,605.0853574628843,656.278564510544,682.1086445051834
618.6538425576814,749.1119297700399,684.5530905086608,682.6297732888131,598.7251676696968,637.8181693667714,661.882147737169,653.1657571289579,650.9054566921704,697.5854456102658,684.0518021974084,662.7936395451128,632.8871066063734,674.9095317477013,642.249318662639,644.2287622151373,639.1265170982063,682.4663614906885,697.4159255750317,685.0622653664118,694.7729633625137,605.0966566954875,656.3205385218187,682.1086445051834
618.9106260071592,749.1119297700398,684.5530915291603,682.6528501758853,598.7251676696968,637.8334406542266,661.882147737169,653.2475235739581,650.5891682759753,698.1411457789777,684.0518021974084,663.1631142897028,632.8824081438038,676.1186951006076,642.2458486383543,644.8126189755689,639.131748686148,682.2316332307386,697.7285410689261,685.090246006823,694.7728240723053,605.0853574628843,655.7938559281713,682.1086445051834
596.2083854832789,745.2198855890769,648.8197099550943,656.7745777763505,590.431286073652,584.3149866086787,664.0837878457012,663.9401561926661,655.1482071587794,701.6724853637941,685.3095180354514,663.0295921467666,632.3935940400496,655.5397958509901,633.6881491879499,644.9783768975515,605.9280667836136,675.9412570530587,659.6152137806981,633.0970041740443,644.0837708872565,605.798519567056,642.0248900947098,675.4224900315099
612.518623060742,749.1119297700398,668.2399140612397,646.8328698629225,600.4564015744861,584.3150457141954,664.0837878457012,667.939547588938,657.7101404035249,705.2468033985537,685.3095180354516,662.8369449591238,634.1491089465052,654.9598539261652,633.9464967329997,653.3328184631824,605.9344332668485,678.4455058334539,665.7758216107595,633.565678956027,671.5934119531054,615.099228090374,658.8486185852462,667.8354903582508
540.3108368761264,557.0410901805986,488.3875247912366,485.9152474466437,530.6906343550235,518.2158443266985,508.21053333384174,496.165877002134,509.6219131359931,537.0927687647161,538.2336485196482,544.8879908779635,534.4841468226247,539.4004463087733,521.3714709815785,507.55049579525365,546.265238114027,535.1658068095463,516.6312606630188,499.06990670399176,429.3010823415183,533.1139429351623,554.9989162692943,579.3529658937767
501.9109788096815,500.7740175551117,432.3093901368312,449.1629462412646,518.2122258061522,566.4453676346542,601.2554590861495,600.096085812614,600.2882492609654,585.5036305385036,585.395980263271,598.4742818028589,588.9945505581821,602.6175622658884,582.9312042403711,576.0015480127687,579.5388039388272,569.9866084251925,563.1047655018938,549.2592116342283,484.6566515548366,497.56118609081096,499.0250389164573,504.0914090914113
614.3193637601354,666.2803898132236,660.7949063644246,638.4210829894088,604.451824073702,591.1780989836184,480.8924089502319,454.2162380950812,475.5168985481191,422.3148499259503,435.2996649063244,421.54700832336965,437.3236911023154,392.2370500747194,432.08129749999154,458.4044854362341,473.9208440361916,606.4650684140381,617.1777672190241,631.2461293551556,633.8338032717334,609.535139323377,628.3993794284697,656.8519072618304
551.3828720482599,630.7163590341468,617.2286413400578,564.6643766217611,565.4719318048883,550.3861219242709,526.0119433122472,520.1182328255396,517.9213932719364,502.2163904377387,491.8967388729336,482.1640843602165,459.74291023619753,475.4449825003125,463.9849266541922,499.2532991332894,524.0971600230268,539.6831348611264,533.7020677470999,500.0158200167615,463.6707947912474,516.7091270290259,543.6191699043529,559.2453207093841
613.6398604329485,749.1119297700398,668.2399138349596,646.8971535819059,600.4564015744861,584.3149135991869,664.0837878457012,667.9721355682026,657.4829592749613,706.1831419340184,685.3095180354516,664.608448115041,634.1622851240089,653.7385250305298,633.9485297901458,654.1637711176008,605.928857033221,675.9133379968288,665.7648429681269,633.5883673191062,671.5708784164442,615.099228090374,659.7259464620964,667.8354903582508
618.2792702341427,749.1119297700398,684.5530913504651,682.3906258415017,598.7251676696968,637.8361870599837,661.882147737169,653.2120575802204,650.745025387797,698.5704376070036,684.0518021974084,665.0599142946536,632.8965644052321,674.6934530843721,642.2381283328435,644.1851062758315,639.1295122859931,681.7855868727593,697.0972351554092,684.9970468244929,694.7773502769168,605.0853574628843,655.8002626340866,682.1086445051835
638.7789427392463,753.7994047481538,707.9080454390945,669.3858389506165,612.5803882325805,644.1401973064112,665.6125593984017,672.1286258028816,663.9143871576764,723.9009282577651,684.0518021974084,694.4792166381762,664.635258950223,671.4200955005124,642.556475614105,666.9344473599859,632.449753251563,687.6928057914308,704.0553884862678,685.738633124339,727.7995326270401,615.3829473772375,675.1557822552126,672.1407244173497
582.4397600284788,641.3806142675235,651.8913219349525,553.9561856826183,546.8993038435143,583.7943353807026,577.0672592694015,575.3622035653572,586.1126080308939,579.1939244002351,585.082722810108,635.7955323015359,628.6660542609486,607.6665304938314,596.7082895304317,595.0814199659743,557.7819513428647,584.0350120547772,580.4937550523449,598.4886998739692,566.2554351562819,570.825278081349,580.778809345988,602.5500530328114
638.9564269637676,753.7994047481538,707.9080457049039,669.2936461041468,612.5803882325805,644.1413065954332,665.6125593984017,672.192441522218,663.7453736510341,722.8984887377358,684.0518021974084,693.884956559465,664.6384767179505,670.9883925030999,642.5509837562533,666.4298510977947,632.4514629677293,687.720580932469,703.1870071081688,685.6217221354777,727.7950762681882,615.3829473772375,676.3459177247744,672.1407244173497
616.7524696298432,749.1119297700398,669.1880799491774,643.971569192419,600.0840353832657,585.5204032876699,659.9248196370906,665.062454034823,654.9493552777163,702.9188744628302,682.8559977920391,662.4953490237198,632.8465477031559,655.796400095838,631.4661978251435,661.4139628867591,624.2683902808602,668.7445287344033,661.3700678264067,624.8005104481337,658.6161171986903,615.5829185791442,661.8723258797818,678.0927629244316
638.2812554600248,753.799404748154,707.9080445907513,669.6233392762836,612.5803882325805,644.140333309189,665.6125593984017,672.152911419961,663.5446282128494,724.164227245621,684.0518021974084,693.1368658654417,664.612146937983,671.5635093907418,642.5394370510941,666.1197734561453,632.442526867011,687.0994438153601,703.653698185188,685.6670737759014,727.821166032795,615.3829473772375,675.6579689931474,672.1407244173497
610.998316039345,749.1119297700398,655.8260103654305,617.7411134399207,601.263068066428,569.9849744109549,672.723290528371,676.2369398201515,660.7944136598837,715.0620252380218,679.9570716497152,651.9456266547893,626.7318314034861,646.6627207063497,629.078967009228,664.5401540022215,603.7473604514363,666.0500346767848,651.6671631419954,632.1425775103448,655.5950485504783,621.8485796613859,662.7305343236636,665.1011339217006
666.305021233852,670.9678647913377,687.7290274559878,725.4035991028886,593.4961588622018,594.0214318599307,574.188833975473,622.3408200737982,650.7004611534287,683.7539818636096,647.3635678921644,658.2701798674057,641.312185074276,657.949882798614,605.0720655020167,613.4554856306064,601.0229919146667,650.1218510355294,622.3718917584885,560.9308601329649,612.4961677731549,557.3891809212494,627.4833785225663,683.1764074399557
