0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
614.5254167630303,642.2119955516248,688.5539731771339,636.3038773174412,740.6188830229147,685.6723045290857,671.2924218273063,685.7361705133012,686.5784907490674,695.892951159661,716.8212129598991,705.4248304490736,668.4893418481415,684.2159837405267,680.0011831199272,687.6139546580989,712.3179864587813,722.305299054142,724.6249734656379,678.8641061274477,731.0873835779806,717.2708194744961,752.7581020861039,753.8440142217981
606.3661785548979,658.7626358172964,679.753233948921,636.3038773174412,729.3695680735741,676.5072502737842,664.0639630630237,709.8916370140705,685.4413328598629,696.2132291365089,716.7048748777655,706.9635316901758,671.9303285445714,686.2424165760452,678.8528375007588,679.6888030930436,707.4505434509997,731.1607479203218,673.100692530623,637.4150290539982,720.7025001704855,715.4628513633975,716.5417154640779,641.8116153079975
672.0933304012741,662.2112371567646,736.2036658410866,625.8199555527049,749.6353146441015,702.7113758472146,457.01681812418366,502.2949204390864,509.05139418642057,508.8237210079688,500.6821345261745,495.7584134951025,461.30450578631326,447.1518832837118,433.5231309911465,452.81594924896615,436.11456641604735,534.868256977173,572.0909482808231,658.0338754707071,621.814765354754,652.1345582169523,670.1943481093145,636.0715467095497
672.0933304012741,662.3266603395617,733.3498243718282,625.8199555527049,749.2180495631601,702.6828323620389,457.391134474346,506.9627584397036,516.3836994205252,508.814897652588,514.0851135508444,506.1790723313086,466.6139778675675,452.7258047528068,434.29562901807134,452.4133039307392,425.0177492452308,534.6346504822417,561.6777929981718,634.3372956554651,621.6558569597258,652.5146371411431,670.029341432931,636.2131578011861
604.3319806962755,643.2072844856355,678.8745357368113,636.3038773174412,787.8144636624733,675.7293613114882,671.7181751548704,688.8608839705719,682.3425451773705,692.8930917168534,710.5520698828527,699.5741056372405,668.928816024696,672.5404708860464,684.0437642292288,686.077705881844,719.1489375472504,712.887833347529,724.9863620452469,677.3121393771645,626.469969447805,651.3449519698489,714.5572310909204,744.1693179430287
604.3319806962755,643.2613013463938,683.1489273262317,636.3038773174412,788.0564759255464,675.7151220470406,671.3717718738214,688.7766664635406,682.3653802379242,692.9017287588325,710.5520698828527,699.5984630155399,668.9324399019474,672.5414877492232,684.0318829603511,686.0738186586517,719.6749123122333,713.2819861113904,725.0347183359952,677.9585220495261,626.6197361904899,651.5457295572805,714.5709673790994,744.1513143928474
504.4159337678229,485.76097365970406,507.1897450366087,512.8009122216034,506.4769970508033,502.7635704493807,481.2799326629856,466.3303196198906,438.012454690066,439.8059982364322,455.2289682703536,459.3670084693292,455.8423901153719,430.41841117492856,453.7313977424772,491.0238974201993,510.7420111058496,525.784043800562,629.647911363558,562.5494509220698,552.9984299621891,521.6561461225123,555.5087602258284,676.549892505368
604.3319806962755,643.1796592779034,678.1330035825205,636.3038773174412,787.8663939316174,675.670982011929,671.7144868668422,688.810838636119,682.281514555712,692.8940742718371,710.5520698828527,699.5819938465385,668.9813319179999,672.5420888074611,684.056673613817,686.085578783079,719.9483046467952,713.2114542126827,725.017134887021,677.9499707557192,626.6082262461471,652.382189143597,714.6196037867549,744.1971564564568
604.3319806962755,643.3122019791964,678.6859791744364,636.3038773174412,788.2194753769526,675.7638438483624,671.1529125502191,688.8771524901842,682.3478636924956,692.9056869736495,710.5520698828528,699.580422513585,668.9201143365223,672.539348530237,684.0293595128918,686.0812376993915,719.8585716911041,713.1085969352732,725.0339920623934,678.3623058525172,628.5328708263825,650.070089104203,714.8444141702049,744.1419848676435
604.3319806962755,643.2678685039923,679.9135833008662,636.3038773174412,787.8415295055612,675.7346577253819,671.2496738627567,688.758391325641,682.280079600573,692.9030080512232,710.5520698828527,699.5589288613312,668.912755715178,672.5404075647092,684.0427627179174,686.0765799716526,718.7079400203271,712.8810017409362,725.0263467892391,677.0225134117068,625.5886455385091,650.2365655736722,714.5865706119847,744.1286431649166
604.3319806962755,643.252651568142,679.6212969987012,636.3038773174412,787.7127215892706,675.780387050049,671.5674000467773,688.7266103785802,682.2806884506394,692.8924783566431,710.5520698828527,699.5689986135493,668.9027787313294,672.5404512168042,684.0175577190975,686.0672668220515,718.657930397494,712.7845376785033,725.0242198528849,676.9172694356267,626.8864397702039,650.3368827136504,714.7868571901015,744.2505933506269
597.1489128121332,647.9537313401363,671.2786405996009,636.3038773174412,814.2923480490548,676.5072134993395,665.6449156203967,695.2244649924005,688.6120147530601,694.3711416523718,708.070472662898,705.3171852449925,664.6690557288105,669.3280805558056,660.9885294544004,675.3833634406595,712.8996050383483,684.2684994294074,692.6581361131271,661.6592240611367,599.0514407602773,634.9146914503049,672.9074130267626,671.1979069420966
601.5511292753905,647.3572785143261,675.5085891680527,636.3038773174412,791.4112351051979,676.6610650071773,665.450572475255,695.1554949181419,691.5201136267559,698.9450414044661,710.4357318007192,708.0843224069905,672.6718788867803,668.1132045027507,656.5111345001444,675.4718536537401,718.3563357605254,709.4568448063891,689.5830505883459,664.1587594050006,617.8033060038639,651.1302210271256,686.863845888294,674.9925310485028
498.8615182647212,489.87395074153073,501.4512060805186,505.09732938945393,524.217535329918,536.9807799462441,516.7642568118193,523.4202648916894,466.6603264921192,441.5267056324572,438.8642312611429,425.19086857639326,440.009443498476,434.5281676614152,436.8153751940461,442.2014047909683,437.796377552593,453.398355337442,459.83701087003465,435.2325519209515,450.8322403593249,451.03050114793103,470.8967042991568,439.57975327112496
500.7639589449769,552.8152878129005,563.5072927374084,555.2398718090989,554.9716362664317,535.4028277096807,531.7372959906913,537.7150575239313,489.5065998902019,484.34936155956814,467.2141288235389,454.0918801784116,487.7118862766917,460.6060784528466,455.86358143283184,441.0480164833134,443.8811860051242,451.16830637105744,486.4010062042684,490.79428998587343,489.8169002767216,470.0856250123081,453.5837552043613,476.0355482034124
648.3261998234003,658.4401901093918,711.4911350604394,624.7321911585191,744.0830741991439,694.6199082236961,455.5019564290984,490.5931374054527,501.3737486151586,509.5860470185989,501.5110576484456,487.93230332428016,466.8539380499295,453.1598549826688,445.1209433921052,469.55064622936754,447.6670348166714,541.5356265785631,579.789646222909,656.1883625409926,612.7587029604331,643.6189950322528,670.2982829375409,636.0878263308056
494.2912257292675,463.6550729656233,461.5842111977395,473.2306641757744,461.2564400527186,458.7920149711261,442.68976259824535,447.1993296258488,437.2575276231506,431.717741338995,447.8360555286124,455.4803471591168,439.11990840687145,441.11409188962097,442.36958371806526,463.5061681685924,450.04045585244535,465.6319874496048,472.39525334859457,477.0611131565669,481.4926043140229,455.4181989892664,468.7367245789664,490.6111549092696
601.5511292753905,647.4119787056976,672.6355269631281,636.3038773174412,791.3949801051026,676.5669366261565,665.5074291385232,695.2397933547777,691.5619841896304,696.6337321418979,710.435731800719,706.913981629928,664.6633721061644,670.2345439384227,660.9739983517369,675.4801434761778,712.8039412977354,712.0684110520848,689.5870655025922,660.2425888880936,618.5883730987133,650.4270522995886,686.7311115669066,674.9371754946812
604.3319806962755,643.2521730022679,679.8709637464817,636.3038773174412,788.2321213123414,675.777475199361,671.3050727339978,688.7395729419907,682.2613604988106,692.9013031128859,710.5520698828527,699.5560921636938,668.9478023133998,672.5393790634281,684.0532067844817,686.0773389598039,718.9279331470816,713.0963365645257,725.0189849727246,676.6785877338949,625.4727854940514,649.6722488711921,714.8720001445306,744.166523282747
614.5254167630303,642.2012017385497,688.4925921635478,636.3038773174412,740.7304211887817,685.7472644109496,670.7981322866588,685.6855799742202,686.5319408511971,695.8880215847896,716.8212129598991,705.4450904480892,668.525397244674,684.2159054606277,679.9920798914324,687.6170033396681,712.3096681487436,722.0293155364811,724.5909510311883,679.3005692938199,730.6922749350084,715.8602608069577,753.0121102346787,753.7628862934556
489.70741604483936,431.8027012299881,423.7960518284239,453.0472765184476,406.02636974396313,456.59221952681264,446.34251449585065,432.6505207434087,425.8547318193211,429.3270774196299,451.04196325691765,493.3661659046592,510.7914803728708,540.8640735365032,553.2773549503893,574.404895426415,565.8990846467574,549.5104583074774,644.1104615358922,585.3807305672032,657.2245011086219,589.6142320300665,604.8723742115858,693.2200502378545
614.5254167630303,642.2111823486875,685.8627693709744,636.3038773174412,740.5562932607735,685.6926073001329,670.9533983195199,685.6946814907241,686.5290580259195,695.8831172638986,716.8212129598991,705.4437615570442,668.5267364616466,684.2137629328288,679.9599414714515,687.6213977194482,712.5325507082621,722.3069511368949,724.5554687064721,680.0944342212731,730.8790438459861,717.499068011468,753.0410429230283,753.764538187648
600.3688316033671,642.1909295121058,669.6071092405018,636.3038773174412,787.7269848632335,675.7449726761001,665.0008751159397,693.497828376725,691.5562320545861,693.4497481325094,710.4357318007192,705.4562583514032,648.0112205344008,672.7625994432548,669.0401255817699,675.8992083383939,698.5056795058264,722.0211430315625,668.9097146636967,638.5118749207422,616.7107555129597,648.9552936798623,675.0924366290251,634.5616506754001
614.5254167630303,642.1420329803939,687.5186891375032,636.3038773174412,740.4176450534985,685.6263776030257,671.0327168394828,685.6472007952008,686.5343689778275,695.8876795118377,716.8212129598991,705.4396686433136,668.5313606638662,684.2165672663343,679.9691363820582,687.613439971812,712.3327367161303,721.9561922990822,724.5745777764465,679.2248073415298,728.9065662024467,716.7862003806797,752.761560513935,753.7489659023785
612.3569565564827,651.1180913454253,691.0524032215125,636.3038773174411,791.3954154794718,676.6425045049803,672.3564895191402,680.8584901152288,663.1889492713674,697.5841229137665,701.8081982916565,681.3876169598876,665.7269591498767,662.908197474248,643.8912935701285,651.7539782424645,699.9669256503938,727.8110686858754,670.4253235512151,644.8064325238403,596.7241775715122,650.1519306198406,666.4558677454504,614.4590128984761
596.8296784927114,630.7081002069121,661.7590766370803,627.8557627951938,842.405371646607,690.0142191545292,720.018028935614,641.0661103525406,619.7690993651727,639.8352616165229,641.3230761343989,640.962844581917,623.2504529962742,621.1657376460205,609.0161899358627,661.1118188730347,707.7158827231109,620.1107370472907,629.8252853070707,697.3819793753966,686.4292492279569,682.9708447862537,687.3568792375463,604.1882825255357
478.8990153472416,452.659427463033,423.7198704781526,457.2660980114656,399.0277324518438,459.8411931287614,439.3942346903197,448.02224824114586,434.6066127626473,430.6890240087461,455.8392019502895,474.8958454489429,511.835952194322,522.5720581934812,529.302101765171,552.6108494630188,567.8391952215505,567.570488086828,615.0165788845472,549.1747541985952,643.3690050765813,589.113165571796,571.0830503970882,622.5934007355944
604.3319806962755,643.1353248394303,678.7213892915069,636.3038773174412,788.0781493380463,675.6707137994412,671.5132407713238,688.8078589057951,682.3399766290864,692.901886072601,710.5520698828527,699.5925889049698,668.9046975455765,672.54185237592,684.0355053692771,686.0799746108912,719.9712638445646,713.024798337896,725.0169830899664,678.7693797904417,626.4002084624573,651.3717899556311,714.687813752542,744.1129946599475
604.3319806962755,643.2744476597779,677.2866904159988,636.3038773174412,788.0640708820633,675.7307654561255,671.5993209548252,688.8263675733174,682.2949124670442,692.8964553460099,710.5520698828527,699.5927087594293,668.9535231539263,672.5395442496415,684.0667865158406,686.0813747649152,720.7249773997239,713.5935721857307,725.0344580000734,678.212856267096,625.8012633722244,651.1504958485414,714.5528176896694,744.1565380099581
604.3319806962755,643.22463800398,681.2158662817756,636.3038773174412,787.6402915361452,675.6641030934858,671.5135331191839,688.8409070686301,682.3460948032604,692.9015396074733,710.5520698828527,699.5383068916245,668.9554765219782,672.5409096480826,684.0272959611547,686.0787526975103,719.3918082209772,713.1199823740858,725.0248395651392,678.6707095558193,625.9227745112602,651.7712458477795,714.5513061566446,744.1539389655837
604.3319806962755,643.2104743739287,678.4961819202654,636.3038773174412,787.9375576337779,675.6944923555595,671.0421793364986,688.745919780102,682.2462615300077,692.8984934445415,710.5520698828527,699.5803450590942,668.9431380066057,672.5391648608194,684.011874722379,686.0779048875029,719.3566180465416,713.039839103113,725.0055583627034,677.3614549767617,626.0861661550697,651.630068046976,714.640569150922,744.2193052296634
483.33597665692713,432.2120018206921,413.5938017743685,448.2977861424807,445.53462136069055,442.4182240722613,445.1573655368579,434.455291935616,420.2901448524204,428.78284383661247,449.6780354168425,452.25912546812737,448.2893984368124,441.5351056374855,456.8720245994337,475.53365393752506,494.72370128599766,533.0544647480949,632.5333989159385,577.2339352361029,547.7866524771995,516.8909429192393,559.2624132321804,672.1959390488258
